,CH1,CH2,CH3,CH4
3569,1285,22030,5890,14462
3570,900,22273,6535,14335
3571,1027,22138,6387,14337
3572,1406,21376,6009,14204
3573,1408,21761,6654,14083
3574,1279,21768,5645,14585
3575,1409,21756,5756,14201
3576,1280,22390,5883,12939
3577,1281,22016,6144,13588
3578,896,21248,6016,14208
3579,1159,21889,6015,14210
3580,1276,21636,6016,14209
3581,898,21762,6272,13955
3582,1408,22016,6144,14206
3583,883,22019,6269,13823
3584,1029,22144,6015,14207
3585,1406,21502,6400,14072
3586,1025,22013,6280,13440
3587,1281,22145,6010,14211
3588,1151,21756,6526,13460
3589,1404,22143,6027,13309
3590,1284,22012,6139,13314
3591,1151,22400,6400,13184
3592,1023,21888,6144,13569
3593,1415,21768,6403,13184
3594,1529,22016,6266,13563
3595,893,21760,5899,13440
3596,1281,22016,6658,12802
3597,1279,21631,6396,12928
3598,1281,21885,6656,13054
3599,1152,21759,6398,13057
3600,1280,21753,6397,12816
3601,1150,21888,6398,12530
3602,1407,21763,6002,13529
3603,1026,21891,6784,13299
3604,893,22145,6148,12412
3605,1153,22273,6274,12421
3606,1151,22138,6144,12544
3607,1150,22024,6145,12544
3608,1024,22400,6270,12543
3609,1152,22144,6265,12548
3610,1024,22268,5888,12670
3611,1149,21628,6272,12280
3612,895,22272,5891,12296
3613,1280,22401,5504,12927
3614,1025,22028,5883,12416
3615,1524,21755,6145,12927
3616,1670,22141,5886,12164
3617,768,22016,6271,12162
3618,1152,22144,5760,12031
3619,1141,22014,5888,12031
3620,898,21889,5891,12030
3621,1284,21640,6655,12309
3622,1020,22654,5768,12932
3623,1027,22138,5771,12666
3624,1153,22400,6141,12542
3625,1276,22266,6142,12287
3626,899,21897,5761,12541
3627,898,21631,6015,12544
3628,1152,22134,6020,12418
3629,1409,22016,5889,12289
3630,1152,21888,5631,12034
3631,1281,22528,6022,12161
3632,1153,22016,6019,12662
3633,1153,22269,5763,13181
3634,1151,21629,6015,12547
3635,1014,21760,5488,12409
3636,899,21632,5506,12032
3637,1276,22152,5631,12547
3638,896,22145,5632,12290
3639,1542,21761,5759,12416
3640,1281,22510,5630,12422
3641,1280,22160,5886,11907
3642,1160,21760,5644,11637
3643,1022,22013,5377,12286
3644,1152,22400,5119,12034
3645,1025,22140,5248,12419
3646,1149,22016,4992,12545
3647,1279,21887,5125,12415
3648,1153,21761,5759,12285
3649,1152,21896,5373,12035
3650,1151,22272,5117,12540
3651,1279,21371,5248,12802
3652,1281,21879,4867,12928
3653,1153,22015,4863,12673
3654,1149,22029,4858,12539
3655,1159,21510,5118,13055
3656,1021,21502,4995,12919
3657,1278,21504,4991,13568
3658,1153,21754,4744,13056
3659,1025,21887,4481,12940
3660,1407,21633,5119,13696
3661,1148,21633,4608,12916
3662,1023,21759,4991,13180
3663,1281,21885,4608,13827
3664,1154,21506,4993,14085
3665,1152,21760,4483,13566
3666,1148,21894,4721,13690
3667,1281,21757,4866,13818
3668,1144,22016,4975,14420
3669,1409,21761,5249,14727
3670,1027,22012,4616,13705
3671,1280,22146,4481,14080
3672,1152,22272,4861,14076
3673,1152,21761,5118,14594
3674,1280,22143,4738,14719
3675,1153,21630,4459,14847
3676,1277,21759,3968,14967
3677,896,21504,4866,15743
3678,1534,21750,4481,15235
3679,1026,21770,4991,14978
3680,1280,21127,4712,15079
3681,781,21599,5637,15849
3682,1014,21768,4233,15512
3683,1408,20999,4611,14722
3684,1412,22021,4992,15359
3685,892,21626,4994,14976
3686,1150,21752,5374,15619
3687,1411,21127,4860,15479
3688,1409,22023,5120,15490
3689,1151,21621,4864,15748
3690,1280,21502,5120,15616
3691,1152,21387,4866,15360
3692,1147,21886,5377,15489
3693,1537,21631,4864,15232
3694,1153,22145,5371,15613
3695,1533,21632,4991,15358
3696,1409,22009,5248,15104
3697,1539,22012,4988,15107
3698,1408,21632,4992,15494
3699,1021,21506,4999,15742
3700,1151,21632,5377,15355
3701,896,21630,5246,14847
3702,1284,21760,5377,14974
3703,1138,21878,5374,14728
3704,897,21248,5248,15488
3705,1151,22147,5376,14718
3706,897,21643,4986,14970
3707,1280,21884,5501,14476
3708,1416,22017,5245,13939
3709,1153,21887,5761,14844
3710,1152,21891,5250,14988
3711,1152,22012,5254,14210
3712,1280,21505,5502,14464
3713,896,22148,5250,14210
3714,1282,21760,5636,14591
3715,1146,22017,5759,13948
3716,1153,22012,5888,13952
3717,1280,22270,6398,13824
3718,1279,21506,6015,13569
3719,1409,22134,6400,13446
3720,1278,22028,5769,13064
3721,1531,22016,6135,13057
3722,1412,22013,6019,12926
3723,1022,22402,5888,13440
3724,894,22140,6015,12928
3725,1150,21883,6144,12542
3726,894,22026,5884,12162
3727,1537,22529,5501,12417
3728,1153,22139,5749,12032
3729,1279,22144,6530,11655
3730,1025,22143,6272,12288
3731,1151,22399,5504,11648
3732,1152,22521,6137,11782
3733,1153,22662,5889,10883
3734,1014,22268,6020,11494
3735,1280,22528,5762,11894
3736,896,22014,6145,10879
3737,1282,22926,5501,11394
3738,1021,23295,6155,10614
3739,1159,22658,5880,10225
3740,1280,22784,5763,9859
3741,1145,21882,6017,10243
3742,896,22665,5758,9717
3743,1157,22522,5633,9085
3744,1280,22272,6016,9089
3745,1274,22271,6529,8704
3746,1024,22127,6276,9328
3747,1280,22910,6273,9485
3748,1030,22528,6017,8204
3749,900,22786,6016,8576
3750,1408,22526,6017,8960
3751,1021,22407,6268,8448
3752,1279,22785,5886,8832
3753,888,22518,6152,8312
3754,1032,22399,6142,8318
3755,1285,22396,6014,8837
3756,1409,22270,5887,8584
3757,1398,22529,5897,8062
3758,896,22404,6272,8065
3759,1409,22398,5888,7934
3760,1291,22414,6279,8579
3761,1150,22143,5632,7676
3762,1406,22532,6016,7674
3763,1143,22781,6268,7938
3764,765,22525,5761,8064
3765,1413,22660,5896,8320
3766,1141,22656,5753,7936
3767,1161,22651,4992,7677
3768,1534,22530,5638,7809
3769,1276,22783,5502,8063
3770,1025,22400,5761,7804
3771,1024,22527,5246,7944
3772,1281,22140,5239,8316
3773,903,22655,5758,8189
3774,886,22277,5636,7681
3775,1152,22656,5502,8072
3776,896,22656,5375,8192
3777,770,22272,5630,8193
3778,1025,22647,4992,8192
3779,1153,22907,5247,8060
3780,1280,22272,4864,7934
3781,890,22667,5375,7806
3782,1027,22784,4738,7807
3783,1150,22269,4864,7938
3784,896,22652,5240,7936
3785,1022,23168,5503,7547
3786,766,22542,5264,7662
3787,1272,22655,4746,8569
3788,1154,22655,4478,8704
3789,1151,22653,4608,8832
3790,894,22272,4608,8829
3791,1541,22147,4736,9088
3792,1404,22398,4735,8960
3793,1278,22529,4739,9088
3794,1152,22528,4864,8838
3795,1279,22403,4736,8448
3796,1150,22535,4737,9207
3797,1405,21760,4482,9088
3798,1020,22519,4865,9192
3799,1661,22143,4480,9842
3800,1167,22554,4980,10083
3801,1153,21632,4736,10888
3802,895,22531,4220,10876
3803,1284,22010,4866,9976
3804,1405,22537,4224,10504
3805,1150,22397,4231,11141
3806,1281,22527,4480,11000
3807,1411,22134,4353,10893
3808,1410,22145,4608,11396
3809,891,22278,4352,11525
3810,1023,22400,4737,11901
3811,1153,21762,3968,11649
3812,1278,21763,4985,12412
3813,1279,21747,4611,12672
3814,1281,22403,4351,12421
3815,1024,21504,4614,11772
3816,1152,21887,4864,12034
3817,1276,21763,4475,12426
3818,1022,22145,4481,12924
3819,1019,21503,4745,12683
3820,901,22142,5125,13590
3821,1408,21883,4087,14473
3822,894,21888,4602,14461
3823,1027,21887,4737,14728
3824,1025,21883,4869,14847
3825,1025,22143,4480,15232
3826,1152,22013,4851,15245
3827,1151,22272,4737,14847
3828,1407,21888,4479,15230
3829,1405,21885,4606,15105
3830,1279,21632,4352,15615
3831,1408,22144,4616,15229
3832,1280,21759,4603,15488
3833,1411,22013,4352,15228
3834,1278,21504,4741,15488
3835,1020,21900,4847,15482
3836,1024,22271,4224,15229
3837,1153,22015,4996,15872
3838,1151,22011,4741,15492
3839,1280,22020,4859,15618
3840,1163,21766,5122,14864
3841,897,21632,4866,14973
3842,1268,21632,4864,15615
3843,1664,21884,4864,15230
3844,1161,21376,5121,15488
3845,769,21762,4608,15233
3846,1023,21886,5246,15617
3847,1026,22271,4989,15090
3848,1534,21888,5114,14847
3849,1282,22020,5248,14982
3850,1021,22021,4221,15233
3851,1406,21628,5371,14722
3852,1158,22149,4754,14717
3853,1276,21385,4986,14848
3854,1273,21500,4736,14841
3855,1412,21504,5121,15104
3856,768,22265,5118,14464
3857,1409,22144,5376,14336
3858,1152,22271,5249,14335
3859,1279,22273,5248,14462
3860,1151,22146,4861,14209
3861,1535,21631,5633,14207
3862,1029,22009,5250,14086
3863,1152,22144,5630,13696
3864,1285,21889,5377,14212
3865,1026,22136,5511,13816
3866,1147,22170,5113,14472
3867,1150,21632,5881,13446
3868,1284,22138,6147,13557
3869,1024,22144,5888,13568
3870,1408,22144,6016,13065
3871,1023,21634,5755,12929
3872,1153,22531,5631,13439
3873,1281,22395,5885,13186
3874,1276,22146,5632,12929
3875,768,22146,6018,12928
3876,1017,22651,5890,12929
3877,1281,22409,5888,12549
3878,1143,22012,5741,12535
3879,1414,22037,6403,12682
3880,900,21500,5510,12295
3881,1152,22538,5633,12029
3882,1152,22140,5888,11393
3883,1282,22406,5759,11656
3884,1280,22272,6017,11903
3885,1159,22399,6014,11502
3886,1409,22140,6145,11267
3887,766,22150,6262,11780
3888,1281,22400,5760,11520
3889,1024,22139,6144,11387
3890,1144,22146,5634,10883
3891,1663,22014,6016,11008
3892,1290,22527,5909,11266
3893,1280,22144,5506,10364
3894,1026,22396,6401,10240
3895,1026,22398,5887,10236
3896,1152,22400,6399,10374
3897,1289,22660,5747,11020
3898,1402,22655,5890,10874
3899,896,22524,5756,10367
3900,1413,22400,5890,10625
3901,1139,22536,5757,10233
3902,893,22784,5377,10241
3903,778,21884,5504,10495
3904,1405,22383,6023,9990
3905,1152,22657,5505,10113
3906,1529,22531,5887,9845
3907,1281,22399,5373,10494
3908,1280,22270,5758,10368
3909,1150,22144,5757,10624
3910,768,22402,5764,10377
3911,1154,22529,6006,10374
3912,894,22528,5371,10751
3913,1160,22270,5511,10244
3914,1149,22143,5504,11009
3915,1024,22273,5505,9856
3916,1150,22405,5758,10622
3917,1154,22014,5632,10375
3918,1018,22512,5362,10489
3919,1284,22528,6016,10747
3920,896,22656,5380,11518
3921,1151,22261,5504,11264
3922,769,22022,5377,11136
3923,1154,22785,5118,11134
3924,1024,22003,4993,11012
3925,1151,22167,5251,11517
3926,894,22654,5253,10880
3927,1664,22008,4993,11273
3928,1031,22015,5504,11518
3929,1024,22145,5376,11776
3930,895,22652,5376,11780
3931,1149,22284,5370,11519
3932,1282,22010,5643,11899
3933,1152,22272,4989,11774
3934,1024,22271,5119,11777
3935,1026,22399,5103,11639
3936,1152,22272,4739,11267
3937,1153,22398,5123,12058
3938,1282,22144,5125,12021
3939,1146,22141,5765,11658
3940,893,21886,5374,12426
3941,1031,22150,5376,12397
3942,1279,22652,5248,11649
3943,1150,22782,5247,12033
3944,1280,22275,5120,11897
3945,1279,22401,4999,12666
3946,1024,22015,4605,12549
3947,1154,22653,5512,12416
3948,1029,21758,5374,12161
3949,781,22293,5115,12038
3950,1536,22526,5126,12928
3951,752,22132,5500,12286
3952,1039,21888,4986,13053
3953,1276,22154,4999,12930
3954,1022,22403,5119,13312
3955,1158,22016,4859,12798
3956,1279,22275,4989,12798
3957,1280,21886,5502,13053
3958,1417,22391,5391,13561
3959,896,22012,5120,13180
3960,1153,22018,5120,12667
3961,900,22148,4988,13449
3962,1660,22139,4862,13440
3963,1398,22033,5382,13191
3964,1149,22652,5245,13824
3965,1024,22013,5115,13549
3966,1402,22530,4997,13313
3967,1660,22012,5636,13831
3968,1025,22144,5381,13559
3969,1280,22144,5377,13191
3970,1149,22266,5636,13570
3971,1534,22275,4995,12927
3972,1166,21883,4992,13287
3973,1024,22144,4864,13955
3974,1152,21504,5119,13696
3975,1282,22404,5123,13701
3976,1277,22533,5504,13824
3977,1024,22272,4733,13557
3978,1280,22400,5248,13314
3979,1152,22138,4986,13698
3980,1409,22016,5117,13567
3981,1278,21886,5632,13952
3982,1154,22013,5639,13440
3983,896,22528,5250,13315
3984,1146,21888,5379,13568
3985,1288,22527,5119,13316
3986,897,22030,5502,13309
3987,1024,21765,5376,13568
3988,894,22400,5503,13830
3989,1538,22262,5247,13312
3990,1145,22142,5375,13952
3991,1162,22138,5250,12800
3992,1407,21760,5763,12800
3993,1021,22142,6002,12544
3994,1276,21379,5250,13427
3995,1277,21889,5506,13315
3996,1023,21771,4997,12691
3997,1278,21755,4994,12412
3998,1153,22106,5620,12785
3999,1280,22656,5632,12665
4000,1028,22137,5250,12417
4001,1029,21762,5248,13060
4002,1536,22155,5376,12669
4003,1012,22397,6018,12671
4004,1024,22273,5509,12414
4005,1148,22662,5375,12410
4006,895,22396,5376,12159
4007,1412,22279,5632,12423
4008,1153,22528,5376,12538
4009,1025,22018,5632,12031
4010,1402,22001,5378,12542
4011,1408,22529,5378,12542
4012,1408,22023,5369,12163
4013,1024,21888,6018,11776
4014,768,22014,5632,11774
4015,1284,22401,5629,11388
4016,1279,22272,5507,11524
4017,1274,22397,6404,11771
4018,894,21890,5896,11521
4019,1025,21897,5774,11910
4020,1025,22657,6272,11643
4021,1406,22269,5758,11129
4022,1024,22526,5887,11258
4023,1409,22144,5633,11520
4024,1024,22389,5511,11021
4025,1020,22528,5375,10880
4026,1407,22400,5631,10749
4027,1145,22525,5634,11135
4028,1022,22144,5890,11004
4029,1150,22405,5770,11651
4030,1028,22269,6399,11265
4031,1540,22144,5612,11391
4032,1148,22272,5631,11008
4033,1159,22271,5521,10877
4034,1280,22272,6272,10622
4035,1022,22271,5506,11008
4036,1278,22139,6649,10766
4037,1536,22519,5777,10115
4038,1160,22781,5471,9856
4039,1152,22658,6399,10235
4040,1024,22144,5767,11005
4041,1150,22144,6016,10750
4042,1281,22016,5890,10758
4043,1151,22147,5504,10239
4044,1279,22529,5759,10499
4045,1280,22271,5630,10492
4046,1278,22656,5756,10370
4047,1408,22649,5888,9980
4048,1152,22146,5247,9982
4049,1405,22394,5758,10365
4050,1286,22422,5265,10762
4051,1164,21766,5485,9979
4052,896,21881,5892,11366
4053,1149,21888,5503,11136
4054,1152,22006,5754,10880
4055,1026,22658,5759,10364
4056,1662,22532,5504,10495
4057,1528,21506,5760,10496
4058,769,22780,5762,10748
4059,1283,22521,5503,11393
4060,901,22398,5625,11006
4061,1024,22528,5763,11648
4062,1278,22275,5128,11161
4063,1280,22400,5368,10868
4064,1287,22156,5253,11375
4065,1025,22142,5374,11392
4066,1144,22273,5376,11394
4067,1151,22144,5247,10880
4068,894,22400,4865,10485
4069,1665,22399,4993,11653
4070,1150,22399,4991,11777
4071,1285,22271,5267,11262
4072,1149,22018,5760,12150
4073,1024,21889,5370,12287
4074,1279,22278,5117,12292
4075,1152,21513,5376,11139
4076,1280,21744,4981,11998
4077,1032,22117,5508,12049
4078,1022,22659,4612,12025
4079,1152,21877,5252,12159
4080,1280,22150,5632,12032
4081,1150,22528,4731,12165
4082,1152,22263,5128,12677
4083,1154,22017,5497,12778
4084,1280,22277,4990,11902
4085,1149,22260,4998,12700
4086,1152,21762,5120,12928
4087,1280,22276,4992,12929
4088,1151,21771,5123,13058
4089,1406,21631,4864,12672
4090,1288,22003,5377,12797
4091,1152,22272,4734,12928
4092,1028,22526,4865,12800
4093,770,22395,4996,12673
4094,1152,22016,5249,12934
4095,1012,22014,5257,13446
4096,900,21758,5631,13440
4097,1274,21902,5110,13828
4098,767,22272,5120,13564
4099,1152,21756,4994,13570
4100,636,22016,5248,13566
4101,1041,21758,4864,13185
4102,1411,22133,5500,13946
4103,1152,22399,4875,13322
4104,1283,22032,4733,13181
4105,1024,21247,4739,13436
4106,1279,21764,4990,14211
4107,1279,21758,5120,13440
4108,1152,21887,5120,14065
4109,1152,21890,5251,14078
4110,1152,22144,5248,13949
4111,1150,22273,5248,13434
4112,1153,22277,5120,13436
4113,1150,21759,4865,14464
4114,768,22006,5246,13444
4115,1147,22280,5120,13302
4116,1161,21762,5508,13443
4117,1013,22016,4872,13440
4118,1658,21632,5116,13948
4119,1534,22021,5248,14336
4120,1152,21886,5247,13824
4121,1281,22029,5378,13697
4122,1279,22139,5503,13568
4123,1407,21761,5111,13438
4124,1153,22146,4856,13312
4125,1152,21887,5632,13189
4126,1155,22017,4992,13694
4127,895,21632,5120,13568
4128,1275,22384,5369,13190
4129,1281,22283,5633,13177
4130,1164,21898,5265,14076
4131,896,21760,5122,13560
4132,1023,21886,5248,13440
4133,1156,22151,4979,13181
4134,1409,22527,5003,13185
4135,1273,21877,5507,13181
4136,1153,21888,5378,13053
4137,1281,22404,5757,13066
4138,1146,22137,5119,13444
4139,1027,22019,5510,13573
4140,1281,22399,5504,13573
4141,1280,22272,5248,12670
4142,1280,22533,5745,13049
4143,1023,22017,5893,12929
4144,1149,22144,5254,12929
4145,1150,21890,4996,12672
4146,1024,22271,5506,12288
4147,1158,21754,5622,12545
4148,1278,22148,5249,12544
4149,1152,22137,5910,12928
4150,1417,22017,6010,12672
4151,1525,22409,5503,12932
4152,1021,22654,5631,12805
4153,1155,22652,5376,12414
4154,1278,22268,5886,12415
4155,1663,22657,5762,12162
4156,1164,22153,5249,11910
4157,1148,22400,5632,11775
4158,1281,22147,5760,11651
4159,1021,22649,5503,11519
4160,1148,21749,5758,11776
4161,1406,22031,5882,12287
4162,1148,22277,5632,11904
4163,1287,22525,6023,11906
4164,1409,22272,6013,11774
4165,1150,22397,5755,11391
4166,1279,21888,5506,11518
4167,1408,22530,5505,11001
4168,1284,22389,5753,11136
4169,1147,23167,6016,10621
4170,1535,22542,5766,10481
4171,1154,22528,5633,11140
4172,1024,22528,5887,11008
4173,899,22272,5887,11523
4174,1283,22525,6016,11137
4175,1277,22396,6016,11265
4176,1024,22144,6016,10873
4177,1022,22528,5886,10492
4178,1027,22272,5888,10495
4179,1407,22784,5888,10752
4180,1027,22400,5370,10240
4181,1157,22784,6262,9986
4182,1407,22283,6028,10115
4183,1165,22400,6014,9858
4184,887,22147,5762,9981
4185,1409,22278,5890,10112
4186,1152,22656,6273,10366
4187,1408,22397,6140,10240
4188,1149,22527,5887,9986
4189,1284,22268,6157,9600
4190,1408,22271,6399,9603
4191,1402,22399,5882,9216
4192,1024,22023,6142,10109
4193,1152,21890,6270,9220
4194,1021,22520,5891,8947
4195,1280,22398,5889,9344
4196,909,22663,6277,9203
4197,895,22272,5760,9863
4198,1026,22657,5758,9854
4199,898,22397,6023,9327
4200,1408,22525,6272,8962
4201,1021,22277,6012,9614
4202,1280,22656,5763,9719
4203,1023,22271,5771,9068
4204,1279,22789,6528,9101
4205,1275,22637,6269,9983
4206,1024,22144,5763,9078
4207,1280,22527,5504,9219
4208,1162,22274,5502,9341
4209,896,22647,5632,9985
4210,1147,22534,5628,9730
4211,1280,22144,5885,9594
4212,768,22398,5376,9087
4213,1026,22531,5501,9477
4214,897,22657,5121,9340
4215,1287,22140,5891,9359
4216,1148,22144,5381,9861
4217,1162,22015,5382,9860
4218,1408,22145,5502,10111
4219,1151,22410,5503,9988
4220,1406,22670,5248,10367
4221,1277,21505,5376,10240
4222,1152,22383,5121,10371
4223,1024,22144,5375,9987
4224,1024,22400,5248,10109
4225,1028,22396,4982,10631
4226,1405,22144,4478,11646
4227,1404,22287,4865,11258
4228,1020,22781,4606,11519
4229,895,22008,4595,11514
4230,897,22272,4226,11392
4231,1159,22269,5137,11647
4232,1280,22018,5120,11643
4233,1021,21761,5117,12416
4234,1150,22252,4735,11789
4235,1408,22282,5116,11775
4236,1422,21888,4996,11902
4237,900,22270,4868,12030
4238,1021,22272,4349,12411
4239,1022,21762,4992,12799
4240,1155,22400,4865,12926
4241,766,22138,4737,13187
4242,1023,21885,4991,13437
4243,1025,22273,4860,13055
4244,1406,21888,4093,13310
4245,1281,21898,4736,13444
4246,1150,22531,4101,13823
4247,1283,21637,4475,13568
4248,1012,21869,4606,13814
4249,1656,22015,4614,14466
4250,1169,21899,4347,13949
4251,1148,21376,4865,14592
4252,1535,21755,4739,14464
4253,1406,21632,4735,14843
4254,1024,21759,4612,14208
4255,1412,21888,4352,14729
4256,1409,21761,4354,14720
4257,1023,21631,4357,14595
4258,1151,21630,5117,15487
4259,1024,21760,4488,14847
4260,1278,21766,4209,15222
4261,1149,21632,4609,15104
4262,1522,21758,4348,15474
4263,1413,21632,4736,15361
4264,1149,21509,4478,15119
4265,1408,21250,4866,14720
4266,1152,22016,4355,15484
4267,1408,22140,3973,14975
4268,1279,22016,4733,15230
4269,1154,22139,4605,15359
4270,1279,21247,4864,15486
4271,1024,21888,4861,15489
4272,1150,21395,4481,15233
4273,1152,21116,4608,15099
4274,1269,21604,4342,15483
4275,1530,21900,4984,15254
4276,1416,21380,4614,15219
4277,1024,21649,4610,15613
4278,1275,22142,5248,14722
4279,1665,21758,4219,14982
4280,1410,22017,4740,15234
4281,1146,21748,4740,15482
4282,1024,21894,5119,15104
4283,1154,22273,4607,15358
4284,1152,21882,5120,14848
4285,1152,21508,4991,14462
4286,1147,21762,5123,14583
4287,1536,21501,4736,15104
4288,1164,22390,4982,14598
4289,1150,22016,4991,14207
4290,1152,22270,4865,14336
4291,1151,21880,5254,14462
4292,1152,21632,5377,14465
4293,1275,22143,5507,14321
4294,891,21759,5502,13694
4295,906,22150,5103,13833
4296,1281,21888,4738,13949
4297,1012,22152,5379,13566
4298,898,22400,5375,13694
4299,1288,22013,5632,13184
4300,1288,22010,5376,13819
4301,896,22144,5629,13195
4302,1138,22016,5513,12798
4303,1279,22144,5382,13055
4304,1280,22019,5887,13062
4305,1151,22658,5493,12672
4306,1024,22266,5383,12933
4307,1153,22148,6155,12414
4308,1153,22400,5882,12671
4309,1410,22143,5758,12282
4310,1279,22397,5632,11777
4311,1279,22400,5761,12032
4312,1024,22534,5761,11521
4313,1275,22011,5760,11652
4314,1415,22539,6011,11260
4315,1150,21760,6014,11522
4316,1532,22269,6018,10753
4317,1277,21878,5760,11264
4318,766,22019,6143,11392
4319,1413,22542,5887,10876
4320,1536,22652,6272,10495
4321,1407,22394,6145,10369
4322,1280,22403,6526,10496
4323,1279,22528,6270,10623
4324,1026,22274,6144,10370
4325,1024,22019,5632,10112
4326,1023,22528,6648,9856
4327,1151,22022,6032,10106
4328,1159,22142,5745,10374
4329,1024,22272,6144,9718
4330,1150,23042,6015,9347
4331,1015,21756,6403,9466
4332,640,22786,6143,8964
4333,1169,22389,6401,9598
4334,1403,22528,6140,8558
4335,1017,22399,6148,8460
4336,896,22660,6272,8840
4337,896,22784,6271,9346
4338,1025,22660,6272,9091
4339,1151,22401,6272,8830
4340,1152,22899,6018,8577
4341,1408,22912,6142,8697
4342,1154,22784,6143,8842
4343,1282,22781,6139,7936
4344,1281,22528,5760,8064
4345,1018,22920,6156,7807
4346,1028,22780,6270,7936
4347,1146,22400,6142,7810
4348,765,22527,6144,8065
4349,1036,22140,6006,7548
4350,1281,22521,5890,7805
4351,1407,22651,6527,7679
4352,1154,22267,5762,7678
4353,895,22904,5886,7807
4354,1025,22808,6291,7805
4355,896,22659,5504,7676
4356,1150,23040,5632,6914
